file,group,subject,condition,variable,value
02_NH_0,high,02,NH,betti,1.0
02_NH_1,high,02,NH,betti,1.0
02_NH_2,high,02,NH,betti,1.0
02_NH_3,high,02,NH,betti,1.0
02_NH_4,high,02,NH,betti,1.0
02_NH_5,high,02,NH,betti,1.0
02_POST_0,high,02,POST,betti,1.0
02_POST_1,high,02,POST,betti,1.0
02_POST_2,high,02,POST,betti,1.0
02_POST_3,high,02,POST,betti,1.0
02_POST_4,high,02,POST,betti,1.0
02_POST_5,high,02,POST,betti,1.0
03_ROE_0,high,03,ROE,betti,1.0
03_ROE_1,high,03,ROE,betti,1.0
03_ROE_2,high,03,ROE,betti,1.0
03_ROE_3,high,03,ROE,betti,1.0
03_ROE_4,high,03,ROE,betti,1.0
03_ROE_5,high,03,ROE,betti,1.0
03_RCE_0,high,03,RCE,betti,1.0
03_RCE_1,high,03,RCE,betti,1.0
03_RCE_2,high,03,RCE,betti,1.0
03_RCE_3,high,03,RCE,betti,1.0
03_RCE_4,high,03,RCE,betti,1.0
03_RCE_5,high,03,RCE,betti,1.0
03_IND1_0,high,03,IND1,betti,1.0
03_IND1_1,high,03,IND1,betti,1.0
03_IND1_2,high,03,IND1,betti,1.0
03_IND1_3,high,03,IND1,betti,1.0
03_IND1_4,high,03,IND1,betti,1.0
03_IND1_5,high,03,IND1,betti,1.0
03_IND2_0,high,03,IND2,betti,1.0
03_IND2_1,high,03,IND2,betti,1.0
03_IND2_2,high,03,IND2,betti,1.0
03_IND2_3,high,03,IND2,betti,1.0
03_IND2_4,high,03,IND2,betti,1.0
03_IND2_5,high,03,IND2,betti,1.0
03_NH_0,high,03,NH,betti,1.0
03_NH_1,high,03,NH,betti,1.0
03_NH_2,high,03,NH,betti,1.0
03_NH_3,high,03,NH,betti,1.0
03_NH_4,high,03,NH,betti,1.0
03_NH_5,high,03,NH,betti,1.0
03_POST_0,high,03,POST,betti,1.0
03_POST_1,high,03,POST,betti,1.0
03_POST_2,high,03,POST,betti,1.0
03_POST_3,high,03,POST,betti,1.0
03_POST_4,high,03,POST,betti,1.0
03_POST_5,high,03,POST,betti,1.0
04_ROE_0,high,04,ROE,betti,1.0
04_ROE_1,high,04,ROE,betti,1.0
04_ROE_2,high,04,ROE,betti,1.0
04_ROE_3,high,04,ROE,betti,1.0
04_ROE_4,high,04,ROE,betti,1.0
04_ROE_5,high,04,ROE,betti,1.0
04_RCE_0,high,04,RCE,betti,1.0
04_RCE_1,high,04,RCE,betti,1.0
04_RCE_2,high,04,RCE,betti,1.0
04_RCE_3,high,04,RCE,betti,1.0
04_RCE_4,high,04,RCE,betti,1.0
04_RCE_5,high,04,RCE,betti,1.0
04_IND1_0,high,04,IND1,betti,1.0
04_IND1_1,high,04,IND1,betti,1.0
04_IND1_2,high,04,IND1,betti,1.0
04_IND1_3,high,04,IND1,betti,1.0
04_IND1_4,high,04,IND1,betti,1.0
04_IND1_5,high,04,IND1,betti,1.0
04_IND2_0,high,04,IND2,betti,1.0
04_IND2_1,high,04,IND2,betti,1.0
04_IND2_2,high,04,IND2,betti,1.0
04_IND2_3,high,04,IND2,betti,1.0
04_IND2_4,high,04,IND2,betti,1.0
04_IND2_5,high,04,IND2,betti,1.0
04_NH_0,high,04,NH,betti,1.0
04_NH_1,high,04,NH,betti,1.0
04_NH_2,high,04,NH,betti,1.0
04_NH_3,high,04,NH,betti,1.0
04_NH_4,high,04,NH,betti,1.0
04_NH_5,high,04,NH,betti,1.0
04_POST_0,high,04,POST,betti,1.0
04_POST_1,high,04,POST,betti,1.0
04_POST_2,high,04,POST,betti,1.0
04_POST_3,high,04,POST,betti,1.0
04_POST_4,high,04,POST,betti,1.0
04_POST_5,high,04,POST,betti,1.0
05_ROE_0,high,05,ROE,betti,1.0
05_ROE_1,high,05,ROE,betti,1.0
05_ROE_2,high,05,ROE,betti,1.0
05_ROE_3,high,05,ROE,betti,1.0
05_ROE_4,high,05,ROE,betti,1.0
05_ROE_5,high,05,ROE,betti,1.0
05_RCE_0,high,05,RCE,betti,1.0
05_RCE_1,high,05,RCE,betti,1.0
05_RCE_2,high,05,RCE,betti,1.0
05_RCE_3,high,05,RCE,betti,1.0
05_RCE_4,high,05,RCE,betti,1.0
05_RCE_5,high,05,RCE,betti,1.0
05_IND1_0,high,05,IND1,betti,1.0
05_IND1_1,high,05,IND1,betti,1.0
05_IND1_2,high,05,IND1,betti,1.0
05_IND1_3,high,05,IND1,betti,1.0
05_IND1_4,high,05,IND1,betti,1.0
05_IND1_5,high,05,IND1,betti,1.0
05_IND2_0,high,05,IND2,betti,1.0
05_IND2_1,high,05,IND2,betti,1.0
05_IND2_2,high,05,IND2,betti,1.0
05_IND2_3,high,05,IND2,betti,1.0
05_IND2_4,high,05,IND2,betti,1.0
05_IND2_5,high,05,IND2,betti,1.0
05_NH_0,high,05,NH,betti,1.0
05_NH_1,high,05,NH,betti,1.0
05_NH_2,high,05,NH,betti,1.0
05_NH_3,high,05,NH,betti,1.0
05_NH_4,high,05,NH,betti,1.0
05_NH_5,high,05,NH,betti,1.0
05_POST_0,high,05,POST,betti,1.0
05_POST_1,high,05,POST,betti,1.0
05_POST_2,high,05,POST,betti,1.0
05_POST_3,high,05,POST,betti,1.0
05_POST_4,high,05,POST,betti,1.0
05_POST_5,high,05,POST,betti,1.0
06_ROE_0,high,06,ROE,betti,1.0
06_ROE_1,high,06,ROE,betti,1.0
06_ROE_2,high,06,ROE,betti,1.0
06_ROE_3,high,06,ROE,betti,1.0
06_ROE_4,high,06,ROE,betti,1.0
06_ROE_5,high,06,ROE,betti,1.0
06_RCE_0,high,06,RCE,betti,1.0
06_RCE_1,high,06,RCE,betti,1.0
06_RCE_2,high,06,RCE,betti,1.0
06_RCE_3,high,06,RCE,betti,1.0
06_RCE_4,high,06,RCE,betti,1.0
06_RCE_5,high,06,RCE,betti,1.0
06_IND1_0,high,06,IND1,betti,1.0
06_IND1_1,high,06,IND1,betti,1.0
06_IND1_2,high,06,IND1,betti,1.0
06_IND1_3,high,06,IND1,betti,1.0
06_IND1_4,high,06,IND1,betti,1.0
06_IND1_5,high,06,IND1,betti,1.0
06_IND2_0,high,06,IND2,betti,1.0
06_IND2_1,high,06,IND2,betti,1.0
06_IND2_2,high,06,IND2,betti,1.0
06_IND2_3,high,06,IND2,betti,1.0
06_IND2_4,high,06,IND2,betti,1.0
06_IND2_5,high,06,IND2,betti,1.0
06_NH_0,high,06,NH,betti,1.0
06_NH_1,high,06,NH,betti,1.0
06_NH_2,high,06,NH,betti,1.0
06_NH_3,high,06,NH,betti,1.0
06_NH_4,high,06,NH,betti,1.0
06_NH_5,high,06,NH,betti,1.0
06_POST_0,high,06,POST,betti,1.0
06_POST_1,high,06,POST,betti,1.0
06_POST_2,high,06,POST,betti,1.0
06_POST_3,high,06,POST,betti,1.0
06_POST_4,high,06,POST,betti,1.0
06_POST_5,high,06,POST,betti,1.0
07_ROE_0,high,07,ROE,betti,1.0
07_ROE_1,high,07,ROE,betti,1.0
07_ROE_2,high,07,ROE,betti,1.0
07_ROE_3,high,07,ROE,betti,1.0
07_ROE_4,high,07,ROE,betti,1.0
07_ROE_5,high,07,ROE,betti,1.0
07_RCE_0,high,07,RCE,betti,1.0
07_RCE_1,high,07,RCE,betti,1.0
07_RCE_2,high,07,RCE,betti,1.0
07_RCE_3,high,07,RCE,betti,1.0
07_RCE_4,high,07,RCE,betti,1.0
07_RCE_5,high,07,RCE,betti,1.0
07_IND1_0,high,07,IND1,betti,1.0
07_IND1_1,high,07,IND1,betti,1.0
07_IND1_2,high,07,IND1,betti,1.0
07_IND1_3,high,07,IND1,betti,1.0
07_IND1_4,high,07,IND1,betti,1.0
07_IND1_5,high,07,IND1,betti,1.0
07_IND2_0,high,07,IND2,betti,1.0
07_IND2_1,high,07,IND2,betti,1.0
07_IND2_2,high,07,IND2,betti,1.0
07_IND2_3,high,07,IND2,betti,1.0
07_IND2_4,high,07,IND2,betti,1.0
07_IND2_5,high,07,IND2,betti,1.0
07_NH_0,high,07,NH,betti,1.0
07_NH_1,high,07,NH,betti,1.0
07_NH_2,high,07,NH,betti,1.0
07_NH_3,high,07,NH,betti,1.0
07_NH_4,high,07,NH,betti,1.0
07_NH_5,high,07,NH,betti,1.0
07_POST_0,high,07,POST,betti,1.0
07_POST_1,high,07,POST,betti,1.0
07_POST_2,high,07,POST,betti,1.0
07_POST_3,high,07,POST,betti,1.0
07_POST_4,high,07,POST,betti,1.0
07_POST_5,high,07,POST,betti,1.0
08_ROE_0,high,08,ROE,betti,1.0
08_ROE_1,high,08,ROE,betti,1.0
08_ROE_2,high,08,ROE,betti,1.0
08_ROE_3,high,08,ROE,betti,1.0
08_ROE_4,high,08,ROE,betti,1.0
08_ROE_5,high,08,ROE,betti,1.0
08_RCE_0,high,08,RCE,betti,1.0
08_RCE_1,high,08,RCE,betti,1.0
08_RCE_2,high,08,RCE,betti,1.0
08_RCE_3,high,08,RCE,betti,1.0
08_RCE_4,high,08,RCE,betti,1.0
08_RCE_5,high,08,RCE,betti,1.0
08_IND1_0,high,08,IND1,betti,1.0
08_IND1_1,high,08,IND1,betti,1.0
08_IND1_2,high,08,IND1,betti,1.0
08_IND1_3,high,08,IND1,betti,1.0
08_IND1_4,high,08,IND1,betti,1.0
08_IND1_5,high,08,IND1,betti,1.0
08_IND2_0,high,08,IND2,betti,1.0
08_IND2_1,high,08,IND2,betti,1.0
08_IND2_2,high,08,IND2,betti,1.0
08_IND2_3,high,08,IND2,betti,1.0
08_IND2_4,high,08,IND2,betti,1.0
08_IND2_5,high,08,IND2,betti,1.0
08_NH_0,high,08,NH,betti,1.0
08_NH_1,high,08,NH,betti,1.0
08_NH_2,high,08,NH,betti,1.0
08_NH_3,high,08,NH,betti,1.0
08_NH_4,high,08,NH,betti,1.0
08_NH_5,high,08,NH,betti,1.0
08_POST_0,high,08,POST,betti,1.0
08_POST_1,high,08,POST,betti,1.0
08_POST_2,high,08,POST,betti,1.0
08_POST_3,high,08,POST,betti,1.0
08_POST_4,high,08,POST,betti,1.0
08_POST_5,high,08,POST,betti,1.0
09_ROE_0,high,09,ROE,betti,1.0
09_ROE_1,high,09,ROE,betti,1.0
09_ROE_2,high,09,ROE,betti,1.0
09_ROE_3,high,09,ROE,betti,1.0
09_ROE_4,high,09,ROE,betti,1.0
09_ROE_5,high,09,ROE,betti,1.0
09_RCE_0,high,09,RCE,betti,1.0
09_RCE_1,high,09,RCE,betti,1.0
09_RCE_2,high,09,RCE,betti,1.0
09_RCE_3,high,09,RCE,betti,1.0
09_RCE_4,high,09,RCE,betti,1.0
09_RCE_5,high,09,RCE,betti,1.0
09_IND1_0,high,09,IND1,betti,1.0
09_IND1_1,high,09,IND1,betti,1.0
09_IND1_2,high,09,IND1,betti,1.0
09_IND1_3,high,09,IND1,betti,1.0
09_IND1_4,high,09,IND1,betti,1.0
09_IND1_5,high,09,IND1,betti,1.0
09_IND2_0,high,09,IND2,betti,1.0
09_IND2_1,high,09,IND2,betti,1.0
09_IND2_2,high,09,IND2,betti,1.0
09_IND2_3,high,09,IND2,betti,1.0
09_IND2_4,high,09,IND2,betti,1.0
09_IND2_5,high,09,IND2,betti,1.0
09_NH_0,high,09,NH,betti,1.0
09_NH_1,high,09,NH,betti,1.0
09_NH_2,high,09,NH,betti,1.0
09_NH_3,high,09,NH,betti,1.0
09_NH_4,high,09,NH,betti,1.0
09_NH_5,high,09,NH,betti,1.0
09_POST_0,high,09,POST,betti,1.0
09_POST_1,high,09,POST,betti,1.0
09_POST_2,high,09,POST,betti,1.0
09_POST_3,high,09,POST,betti,1.0
09_POST_4,high,09,POST,betti,1.0
09_POST_5,high,09,POST,betti,1.0
10_ROE_0,high,10,ROE,betti,1.0
10_ROE_1,high,10,ROE,betti,1.0
10_ROE_2,high,10,ROE,betti,1.0
10_ROE_3,high,10,ROE,betti,1.0
10_ROE_4,high,10,ROE,betti,1.0
10_ROE_5,high,10,ROE,betti,1.0
10_RCE_0,high,10,RCE,betti,1.0
10_RCE_1,high,10,RCE,betti,1.0
10_RCE_2,high,10,RCE,betti,1.0
10_RCE_3,high,10,RCE,betti,1.0
10_RCE_4,high,10,RCE,betti,1.0
10_RCE_5,high,10,RCE,betti,1.0
10_IND1_0,high,10,IND1,betti,1.0
10_IND1_1,high,10,IND1,betti,1.0
10_IND1_2,high,10,IND1,betti,1.0
10_IND1_3,high,10,IND1,betti,1.0
10_IND1_4,high,10,IND1,betti,1.0
10_IND1_5,high,10,IND1,betti,1.0
10_IND2_0,high,10,IND2,betti,1.0
10_IND2_1,high,10,IND2,betti,1.0
10_IND2_2,high,10,IND2,betti,1.0
10_IND2_3,high,10,IND2,betti,1.0
10_IND2_4,high,10,IND2,betti,1.0
10_IND2_5,high,10,IND2,betti,1.0
10_NH_0,high,10,NH,betti,1.0
10_NH_1,high,10,NH,betti,1.0
10_NH_2,high,10,NH,betti,1.0
10_NH_3,high,10,NH,betti,1.0
10_NH_4,high,10,NH,betti,1.0
10_NH_5,high,10,NH,betti,1.0
10_POST_0,high,10,POST,betti,1.0
10_POST_1,high,10,POST,betti,1.0
10_POST_2,high,10,POST,betti,1.0
10_POST_3,high,10,POST,betti,1.0
10_POST_4,high,10,POST,betti,1.0
10_POST_5,high,10,POST,betti,1.0
11_ROE_0,high,11,ROE,betti,1.0
11_ROE_1,high,11,ROE,betti,1.0
11_ROE_2,high,11,ROE,betti,1.0
11_ROE_3,high,11,ROE,betti,1.0
11_ROE_4,high,11,ROE,betti,1.0
11_ROE_5,high,11,ROE,betti,1.0
11_RCE_0,high,11,RCE,betti,1.0
11_RCE_1,high,11,RCE,betti,1.0
11_RCE_2,high,11,RCE,betti,1.0
11_RCE_3,high,11,RCE,betti,1.0
11_RCE_4,high,11,RCE,betti,1.0
11_RCE_5,high,11,RCE,betti,1.0
11_IND1_0,high,11,IND1,betti,1.0
11_IND1_1,high,11,IND1,betti,1.0
11_IND1_2,high,11,IND1,betti,1.0
11_IND1_3,high,11,IND1,betti,1.0
11_IND1_4,high,11,IND1,betti,1.0
11_IND1_5,high,11,IND1,betti,1.0
11_IND2_0,high,11,IND2,betti,1.0
11_IND2_1,high,11,IND2,betti,1.0
11_IND2_2,high,11,IND2,betti,1.0
11_IND2_3,high,11,IND2,betti,1.0
11_IND2_4,high,11,IND2,betti,1.0
11_IND2_5,high,11,IND2,betti,1.0
11_NH_0,high,11,NH,betti,1.0
11_NH_1,high,11,NH,betti,1.0
11_NH_2,high,11,NH,betti,1.0
11_NH_3,high,11,NH,betti,1.0
11_NH_4,high,11,NH,betti,1.0
11_NH_5,high,11,NH,betti,1.0
11_POST_0,high,11,POST,betti,1.0
11_POST_1,high,11,POST,betti,1.0
11_POST_2,high,11,POST,betti,1.0
11_POST_3,high,11,POST,betti,1.0
11_POST_4,high,11,POST,betti,1.0
11_POST_5,high,11,POST,betti,1.0
13_ROE_0,high,13,ROE,betti,1.0
13_ROE_1,high,13,ROE,betti,1.0
13_ROE_2,high,13,ROE,betti,1.0
13_ROE_3,high,13,ROE,betti,1.0
13_ROE_4,high,13,ROE,betti,1.0
13_ROE_5,high,13,ROE,betti,1.0
13_RCE_0,high,13,RCE,betti,1.0
13_RCE_1,high,13,RCE,betti,1.0
13_RCE_2,high,13,RCE,betti,1.0
13_RCE_3,high,13,RCE,betti,1.0
13_RCE_4,high,13,RCE,betti,1.0
13_RCE_5,high,13,RCE,betti,1.0
13_IND1_0,high,13,IND1,betti,1.0
13_IND1_1,high,13,IND1,betti,1.0
13_IND1_2,high,13,IND1,betti,1.0
13_IND1_3,high,13,IND1,betti,1.0
13_IND1_4,high,13,IND1,betti,1.0
13_IND1_5,high,13,IND1,betti,1.0
13_IND2_0,high,13,IND2,betti,1.0
13_IND2_1,high,13,IND2,betti,1.0
13_IND2_2,high,13,IND2,betti,1.0
13_IND2_3,high,13,IND2,betti,1.0
13_IND2_4,high,13,IND2,betti,1.0
13_IND2_5,high,13,IND2,betti,1.0
13_NH_0,high,13,NH,betti,1.0
13_NH_1,high,13,NH,betti,1.0
13_NH_2,high,13,NH,betti,1.0
13_NH_3,high,13,NH,betti,1.0
13_NH_4,high,13,NH,betti,1.0
13_NH_5,high,13,NH,betti,1.0
13_POST_0,high,13,POST,betti,1.0
13_POST_1,high,13,POST,betti,1.0
13_POST_2,high,13,POST,betti,1.0
13_POST_3,high,13,POST,betti,1.0
13_POST_4,high,13,POST,betti,1.0
13_POST_5,high,13,POST,betti,1.0
14_ROE_0,high,14,ROE,betti,1.0
14_ROE_1,high,14,ROE,betti,1.0
14_ROE_2,high,14,ROE,betti,1.0
14_ROE_3,high,14,ROE,betti,1.0
14_ROE_4,high,14,ROE,betti,1.0
14_ROE_5,high,14,ROE,betti,1.0
14_RCE_0,high,14,RCE,betti,1.0
14_RCE_1,high,14,RCE,betti,1.0
14_RCE_2,high,14,RCE,betti,1.0
14_RCE_3,high,14,RCE,betti,1.0
14_RCE_4,high,14,RCE,betti,1.0
14_RCE_5,high,14,RCE,betti,1.0
14_IND1_0,high,14,IND1,betti,1.0
14_IND1_1,high,14,IND1,betti,1.0
14_IND1_2,high,14,IND1,betti,1.0
14_IND1_3,high,14,IND1,betti,1.0
14_IND1_4,high,14,IND1,betti,1.0
14_IND1_5,high,14,IND1,betti,1.0
14_IND2_0,high,14,IND2,betti,1.0
14_IND2_1,high,14,IND2,betti,1.0
14_IND2_2,high,14,IND2,betti,1.0
14_IND2_3,high,14,IND2,betti,1.0
14_IND2_4,high,14,IND2,betti,1.0
14_IND2_5,high,14,IND2,betti,1.0
14_NH_0,high,14,NH,betti,1.0
14_NH_1,high,14,NH,betti,1.0
14_NH_2,high,14,NH,betti,1.0
14_NH_3,high,14,NH,betti,1.0
14_NH_4,high,14,NH,betti,1.0
14_NH_5,high,14,NH,betti,1.0
14_POST_0,high,14,POST,betti,1.0
14_POST_1,high,14,POST,betti,1.0
14_POST_2,high,14,POST,betti,1.0
14_POST_3,high,14,POST,betti,1.0
14_POST_4,high,14,POST,betti,1.0
14_POST_5,high,14,POST,betti,1.0
15_ROE_0,high,15,ROE,betti,1.0
15_ROE_1,high,15,ROE,betti,1.0
15_ROE_2,high,15,ROE,betti,1.0
15_ROE_3,high,15,ROE,betti,1.0
15_ROE_4,high,15,ROE,betti,1.0
15_ROE_5,high,15,ROE,betti,1.0
15_RCE_0,high,15,RCE,betti,1.0
15_RCE_1,high,15,RCE,betti,1.0
15_RCE_2,high,15,RCE,betti,1.0
15_RCE_3,high,15,RCE,betti,1.0
15_RCE_4,high,15,RCE,betti,1.0
15_RCE_5,high,15,RCE,betti,1.0
15_IND1_0,high,15,IND1,betti,1.0
15_IND1_1,high,15,IND1,betti,1.0
15_IND1_2,high,15,IND1,betti,1.0
15_IND1_3,high,15,IND1,betti,1.0
15_IND1_4,high,15,IND1,betti,1.0
15_IND1_5,high,15,IND1,betti,1.0
15_IND2_0,high,15,IND2,betti,1.0
15_IND2_1,high,15,IND2,betti,1.0
15_IND2_2,high,15,IND2,betti,1.0
15_IND2_3,high,15,IND2,betti,1.0
15_IND2_4,high,15,IND2,betti,1.0
15_IND2_5,high,15,IND2,betti,1.0
15_NH_0,high,15,NH,betti,1.0
15_NH_1,high,15,NH,betti,1.0
15_NH_2,high,15,NH,betti,1.0
15_NH_3,high,15,NH,betti,1.0
15_NH_4,high,15,NH,betti,1.0
15_NH_5,high,15,NH,betti,1.0
15_POST_0,high,15,POST,betti,1.0
15_POST_1,high,15,POST,betti,1.0
15_POST_2,high,15,POST,betti,1.0
15_POST_3,high,15,POST,betti,1.0
15_POST_4,high,15,POST,betti,1.0
15_POST_5,high,15,POST,betti,1.0
16_ROE_0,high,16,ROE,betti,1.0
16_ROE_1,high,16,ROE,betti,1.0
16_ROE_2,high,16,ROE,betti,1.0
16_ROE_3,high,16,ROE,betti,1.0
16_ROE_4,high,16,ROE,betti,1.0
16_ROE_5,high,16,ROE,betti,1.0
16_RCE_0,high,16,RCE,betti,1.0
16_RCE_1,high,16,RCE,betti,1.0
16_RCE_2,high,16,RCE,betti,1.0
16_RCE_3,high,16,RCE,betti,1.0
16_RCE_4,high,16,RCE,betti,1.0
16_RCE_5,high,16,RCE,betti,1.0
16_IND1_0,high,16,IND1,betti,1.0
16_IND1_1,high,16,IND1,betti,1.0
16_IND1_2,high,16,IND1,betti,1.0
16_IND1_3,high,16,IND1,betti,1.0
16_IND1_4,high,16,IND1,betti,1.0
16_IND1_5,high,16,IND1,betti,1.0
16_IND2_0,high,16,IND2,betti,1.0
16_IND2_1,high,16,IND2,betti,1.0
16_IND2_2,high,16,IND2,betti,1.0
16_IND2_3,high,16,IND2,betti,1.0
16_IND2_4,high,16,IND2,betti,1.0
16_IND2_5,high,16,IND2,betti,1.0
16_NH_0,high,16,NH,betti,1.0
16_NH_1,high,16,NH,betti,1.0
16_NH_2,high,16,NH,betti,1.0
16_NH_3,high,16,NH,betti,1.0
16_NH_4,high,16,NH,betti,1.0
16_NH_5,high,16,NH,betti,1.0
16_POST_0,high,16,POST,betti,1.0
16_POST_1,high,16,POST,betti,1.0
16_POST_2,high,16,POST,betti,1.0
16_POST_3,high,16,POST,betti,1.0
16_POST_4,high,16,POST,betti,1.0
16_POST_5,high,16,POST,betti,1.0
17_ROE_0,low,17,ROE,betti,1.0
17_ROE_1,low,17,ROE,betti,1.0
17_ROE_2,low,17,ROE,betti,1.0
17_ROE_3,low,17,ROE,betti,1.0
17_ROE_4,low,17,ROE,betti,1.0
17_ROE_5,low,17,ROE,betti,1.0
17_RCE_0,low,17,RCE,betti,1.0
17_RCE_1,low,17,RCE,betti,1.0
17_RCE_2,low,17,RCE,betti,1.0
17_RCE_3,low,17,RCE,betti,1.0
17_RCE_4,low,17,RCE,betti,1.0
17_RCE_5,low,17,RCE,betti,1.0
17_IND1_0,low,17,IND1,betti,1.0
17_IND1_1,low,17,IND1,betti,1.0
17_IND1_2,low,17,IND1,betti,1.0
17_IND1_3,low,17,IND1,betti,1.0
17_IND1_4,low,17,IND1,betti,1.0
17_IND1_5,low,17,IND1,betti,1.0
17_IND2_0,low,17,IND2,betti,1.0
17_IND2_1,low,17,IND2,betti,1.0
17_IND2_2,low,17,IND2,betti,1.0
17_IND2_3,low,17,IND2,betti,1.0
17_IND2_4,low,17,IND2,betti,1.0
17_IND2_5,low,17,IND2,betti,1.0
17_NH_0,low,17,NH,betti,1.0
17_NH_1,low,17,NH,betti,1.0
17_NH_2,low,17,NH,betti,1.0
17_NH_3,low,17,NH,betti,1.0
17_NH_4,low,17,NH,betti,1.0
17_NH_5,low,17,NH,betti,1.0
17_POST_0,low,17,POST,betti,1.0
17_POST_1,low,17,POST,betti,1.0
17_POST_2,low,17,POST,betti,1.0
17_POST_3,low,17,POST,betti,1.0
17_POST_4,low,17,POST,betti,1.0
17_POST_5,low,17,POST,betti,1.0
18_ROE_0,low,18,ROE,betti,1.0
18_ROE_1,low,18,ROE,betti,1.0
18_ROE_2,low,18,ROE,betti,1.0
18_ROE_3,low,18,ROE,betti,1.0
18_ROE_4,low,18,ROE,betti,1.0
18_ROE_5,low,18,ROE,betti,1.0
18_RCE_0,low,18,RCE,betti,1.0
18_RCE_1,low,18,RCE,betti,1.0
18_RCE_2,low,18,RCE,betti,1.0
18_RCE_3,low,18,RCE,betti,1.0
18_RCE_4,low,18,RCE,betti,1.0
18_RCE_5,low,18,RCE,betti,1.0
18_IND1_0,low,18,IND1,betti,1.0
18_IND1_1,low,18,IND1,betti,1.0
18_IND1_2,low,18,IND1,betti,1.0
18_IND1_3,low,18,IND1,betti,1.0
18_IND1_4,low,18,IND1,betti,1.0
18_IND1_5,low,18,IND1,betti,1.0
18_IND2_0,low,18,IND2,betti,1.0
18_IND2_1,low,18,IND2,betti,1.0
18_IND2_2,low,18,IND2,betti,1.0
18_IND2_3,low,18,IND2,betti,1.0
18_IND2_4,low,18,IND2,betti,1.0
18_IND2_5,low,18,IND2,betti,1.0
18_NH_0,low,18,NH,betti,1.0
18_NH_1,low,18,NH,betti,1.0
18_NH_2,low,18,NH,betti,1.0
18_NH_3,low,18,NH,betti,1.0
18_NH_4,low,18,NH,betti,1.0
18_NH_5,low,18,NH,betti,1.0
18_POST_0,low,18,POST,betti,1.0
18_POST_1,low,18,POST,betti,1.0
18_POST_2,low,18,POST,betti,1.0
18_POST_3,low,18,POST,betti,1.0
18_POST_4,low,18,POST,betti,1.0
18_POST_5,low,18,POST,betti,1.0
19_ROE_0,low,19,ROE,betti,1.0
19_ROE_1,low,19,ROE,betti,1.0
19_ROE_2,low,19,ROE,betti,1.0
19_ROE_3,low,19,ROE,betti,1.0
19_ROE_4,low,19,ROE,betti,1.0
19_ROE_5,low,19,ROE,betti,1.0
19_RCE_0,low,19,RCE,betti,1.0
19_RCE_1,low,19,RCE,betti,1.0
19_RCE_2,low,19,RCE,betti,1.0
19_RCE_3,low,19,RCE,betti,1.0
19_RCE_4,low,19,RCE,betti,1.0
19_RCE_5,low,19,RCE,betti,1.0
19_IND1_0,low,19,IND1,betti,1.0
19_IND1_1,low,19,IND1,betti,1.0
19_IND1_2,low,19,IND1,betti,1.0
19_IND1_3,low,19,IND1,betti,1.0
19_IND1_4,low,19,IND1,betti,1.0
19_IND1_5,low,19,IND1,betti,1.0
19_IND2_0,low,19,IND2,betti,1.0
19_IND2_1,low,19,IND2,betti,1.0
19_IND2_2,low,19,IND2,betti,1.0
19_IND2_3,low,19,IND2,betti,1.0
19_IND2_4,low,19,IND2,betti,1.0
19_IND2_5,low,19,IND2,betti,1.0
19_NH_0,low,19,NH,betti,1.0
19_NH_1,low,19,NH,betti,1.0
19_NH_2,low,19,NH,betti,1.0
19_NH_3,low,19,NH,betti,1.0
19_NH_4,low,19,NH,betti,1.0
19_NH_5,low,19,NH,betti,1.0
19_POST_0,low,19,POST,betti,1.0
19_POST_1,low,19,POST,betti,1.0
19_POST_2,low,19,POST,betti,1.0
19_POST_3,low,19,POST,betti,1.0
19_POST_4,low,19,POST,betti,1.0
19_POST_5,low,19,POST,betti,1.0
20_ROE_0,low,20,ROE,betti,1.0
20_ROE_1,low,20,ROE,betti,1.0
20_ROE_2,low,20,ROE,betti,1.0
20_ROE_3,low,20,ROE,betti,1.0
20_ROE_4,low,20,ROE,betti,1.0
20_ROE_5,low,20,ROE,betti,1.0
20_RCE_0,low,20,RCE,betti,1.0
20_RCE_1,low,20,RCE,betti,1.0
20_RCE_2,low,20,RCE,betti,1.0
20_RCE_3,low,20,RCE,betti,1.0
20_RCE_4,low,20,RCE,betti,1.0
20_RCE_5,low,20,RCE,betti,1.0
20_IND1_0,low,20,IND1,betti,1.0
20_IND1_1,low,20,IND1,betti,1.0
20_IND1_2,low,20,IND1,betti,1.0
20_IND1_3,low,20,IND1,betti,1.0
20_IND1_4,low,20,IND1,betti,1.0
20_IND1_5,low,20,IND1,betti,1.0
20_IND2_0,low,20,IND2,betti,1.0
20_IND2_1,low,20,IND2,betti,1.0
20_IND2_2,low,20,IND2,betti,1.0
20_IND2_3,low,20,IND2,betti,1.0
20_IND2_4,low,20,IND2,betti,1.0
20_IND2_5,low,20,IND2,betti,1.0
20_NH_0,low,20,NH,betti,1.0
20_NH_1,low,20,NH,betti,1.0
20_NH_2,low,20,NH,betti,1.0
20_NH_3,low,20,NH,betti,1.0
20_NH_4,low,20,NH,betti,1.0
20_NH_5,low,20,NH,betti,1.0
20_POST_0,low,20,POST,betti,1.0
20_POST_1,low,20,POST,betti,1.0
20_POST_2,low,20,POST,betti,1.0
20_POST_3,low,20,POST,betti,1.0
20_POST_4,low,20,POST,betti,1.0
20_POST_5,low,20,POST,betti,1.0
21_ROE_0,low,21,ROE,betti,1.0
21_ROE_1,low,21,ROE,betti,1.0
