file,group,subject,condition,variable,value
19_POST_9,low,19,POST,persistent_entropy,0.6914366515810451
19_POST_10,low,19,POST,persistent_entropy,0.7479802618319903
19_POST_11,low,19,POST,persistent_entropy,0.6498861061427965
20_ROE_0,low,20,ROE,persistent_entropy,0.7740583215084502
20_ROE_1,low,20,ROE,persistent_entropy,0.85275909233129
20_ROE_2,low,20,ROE,persistent_entropy,0.8794021477554796
20_ROE_3,low,20,ROE,persistent_entropy,0.7623459411235795
20_ROE_4,low,20,ROE,persistent_entropy,0.7541030815325294
20_ROE_5,low,20,ROE,persistent_entropy,0.7949081149489627
20_ROE_6,low,20,ROE,persistent_entropy,0.8737216360999008
20_ROE_7,low,20,ROE,persistent_entropy,0.761799789914457
20_ROE_8,low,20,ROE,persistent_entropy,0.8214360173036602
20_ROE_9,low,20,ROE,persistent_entropy,0.8055846619275461
20_ROE_10,low,20,ROE,persistent_entropy,0.7851188118350798
20_ROE_11,low,20,ROE,persistent_entropy,0.8037186571973053
20_RCE_0,low,20,RCE,persistent_entropy,0.7979885978485202
20_RCE_1,low,20,RCE,persistent_entropy,0.8552145980238944
20_RCE_2,low,20,RCE,persistent_entropy,0.8007330255549727
20_RCE_3,low,20,RCE,persistent_entropy,0.8281763357874676
20_RCE_4,low,20,RCE,persistent_entropy,0.8424939896256274
20_RCE_5,low,20,RCE,persistent_entropy,0.9042800812259237
20_RCE_6,low,20,RCE,persistent_entropy,0.8886547079245083
20_RCE_7,low,20,RCE,persistent_entropy,0.8536715880333262
20_RCE_8,low,20,RCE,persistent_entropy,0.7724856360395715
20_RCE_9,low,20,RCE,persistent_entropy,0.890999819354954
20_RCE_10,low,20,RCE,persistent_entropy,0.8141547287480752
20_RCE_11,low,20,RCE,persistent_entropy,0.8669066593883167
20_IND1_0,low,20,IND1,persistent_entropy,0.7974071267803063
20_IND1_1,low,20,IND1,persistent_entropy,0.8609165159616479
20_IND1_2,low,20,IND1,persistent_entropy,0.8853007515111153
20_IND1_3,low,20,IND1,persistent_entropy,0.8774615518097493
20_IND1_4,low,20,IND1,persistent_entropy,0.8399678996885676
20_IND1_5,low,20,IND1,persistent_entropy,0.7807241058487256
20_IND1_6,low,20,IND1,persistent_entropy,0.818577919681274
20_IND1_7,low,20,IND1,persistent_entropy,0.830043992513405
20_IND1_8,low,20,IND1,persistent_entropy,0.8438233726582557
20_IND1_9,low,20,IND1,persistent_entropy,0.8608581954520519
20_IND1_10,low,20,IND1,persistent_entropy,0.8631971528898122
20_IND1_11,low,20,IND1,persistent_entropy,0.8536618516801036
20_IND2_0,low,20,IND2,persistent_entropy,0.8632158804606229
20_IND2_1,low,20,IND2,persistent_entropy,0.8502375306184389
20_IND2_2,low,20,IND2,persistent_entropy,0.8254937371375417
20_IND2_3,low,20,IND2,persistent_entropy,0.7899150394502885
20_IND2_4,low,20,IND2,persistent_entropy,0.8346293020708032
20_IND2_5,low,20,IND2,persistent_entropy,0.8491123052541475
20_IND2_6,low,20,IND2,persistent_entropy,0.874998354424401
20_IND2_7,low,20,IND2,persistent_entropy,0.8846926393439465
20_IND2_8,low,20,IND2,persistent_entropy,0.8867458845750169
20_IND2_9,low,20,IND2,persistent_entropy,0.7885595451098677
20_IND2_10,low,20,IND2,persistent_entropy,0.8358041374917463
20_IND2_11,low,20,IND2,persistent_entropy,0.8718018363272048
20_NH_0,low,20,NH,persistent_entropy,0.8091571674281184
20_NH_1,low,20,NH,persistent_entropy,0.8198961581764351
20_NH_2,low,20,NH,persistent_entropy,0.8599761908872668
20_NH_3,low,20,NH,persistent_entropy,0.8058969025477554
20_NH_4,low,20,NH,persistent_entropy,0.8567088985000039
20_NH_5,low,20,NH,persistent_entropy,0.7796659567773323
20_NH_6,low,20,NH,persistent_entropy,0.7519636732160287
20_NH_7,low,20,NH,persistent_entropy,0.8641273947011556
20_NH_8,low,20,NH,persistent_entropy,0.8304108092135706
20_NH_9,low,20,NH,persistent_entropy,0.8956718747747748
20_NH_10,low,20,NH,persistent_entropy,0.8619076741097933
20_NH_11,low,20,NH,persistent_entropy,0.8401412316994806
20_POST_0,low,20,POST,persistent_entropy,0.772248374724958
20_POST_1,low,20,POST,persistent_entropy,0.8116528792849822
20_POST_2,low,20,POST,persistent_entropy,0.8506089319363995
20_POST_3,low,20,POST,persistent_entropy,0.8659882813356479
20_POST_4,low,20,POST,persistent_entropy,0.8424071244269073
20_POST_5,low,20,POST,persistent_entropy,0.8532070099650129
20_POST_6,low,20,POST,persistent_entropy,0.9038079098896639
20_POST_7,low,20,POST,persistent_entropy,0.8699699612572871
20_POST_8,low,20,POST,persistent_entropy,0.8046846634357605
20_POST_9,low,20,POST,persistent_entropy,0.7952315112558239
20_POST_10,low,20,POST,persistent_entropy,0.7873967868714062
20_POST_11,low,20,POST,persistent_entropy,0.8335208061638366
21_ROE_0,low,21,ROE,persistent_entropy,0.8981296917418892
21_ROE_1,low,21,ROE,persistent_entropy,0.853986064494871
21_ROE_2,low,21,ROE,persistent_entropy,0.8896997040831391
21_ROE_3,low,21,ROE,persistent_entropy,0.9300249876933336
21_ROE_4,low,21,ROE,persistent_entropy,0.8386163805848796
21_ROE_5,low,21,ROE,persistent_entropy,0.8770396155939643
21_ROE_6,low,21,ROE,persistent_entropy,0.8460217980431308
21_ROE_7,low,21,ROE,persistent_entropy,0.8924504042782672
21_ROE_8,low,21,ROE,persistent_entropy,0.8297855936239079
21_ROE_9,low,21,ROE,persistent_entropy,0.8957992421316637
21_ROE_10,low,21,ROE,persistent_entropy,0.8485672789991152
21_ROE_11,low,21,ROE,persistent_entropy,0.8119317294451757
21_RCE_0,low,21,RCE,persistent_entropy,0.8931907057723001
21_RCE_1,low,21,RCE,persistent_entropy,0.9409258384790047
21_RCE_2,low,21,RCE,persistent_entropy,0.924649015652456
21_RCE_3,low,21,RCE,persistent_entropy,0.9543569076331178
21_RCE_4,low,21,RCE,persistent_entropy,0.9520593141171211
21_RCE_5,low,21,RCE,persistent_entropy,0.939903526518933
21_RCE_6,low,21,RCE,persistent_entropy,0.9196086757725176
21_RCE_7,low,21,RCE,persistent_entropy,0.9387538013689866
21_RCE_8,low,21,RCE,persistent_entropy,0.8735668776792105
21_RCE_9,low,21,RCE,persistent_entropy,0.9124004784319992
21_RCE_10,low,21,RCE,persistent_entropy,0.9469544654660069
21_RCE_11,low,21,RCE,persistent_entropy,0.9033745217594008
21_IND1_0,low,21,IND1,persistent_entropy,0.8724844184885994
21_IND1_1,low,21,IND1,persistent_entropy,0.9040115670532979
21_IND1_2,low,21,IND1,persistent_entropy,0.879049961333328
21_IND1_3,low,21,IND1,persistent_entropy,0.8766420239090408
21_IND1_4,low,21,IND1,persistent_entropy,0.9278838372459985
21_IND1_5,low,21,IND1,persistent_entropy,0.910990073445172
21_IND1_6,low,21,IND1,persistent_entropy,0.925612770882602
21_IND1_7,low,21,IND1,persistent_entropy,0.9189993238233276
21_IND1_8,low,21,IND1,persistent_entropy,0.8859218522892932
21_IND1_9,low,21,IND1,persistent_entropy,0.9218491005363578
21_IND1_10,low,21,IND1,persistent_entropy,0.8626742070366001
21_IND1_11,low,21,IND1,persistent_entropy,0.9354475359489755
21_IND2_0,low,21,IND2,persistent_entropy,0.911841441709034
21_IND2_1,low,21,IND2,persistent_entropy,0.8673751375997297
21_IND2_2,low,21,IND2,persistent_entropy,0.9006727952124334
21_IND2_3,low,21,IND2,persistent_entropy,0.8724638179412456
21_IND2_4,low,21,IND2,persistent_entropy,0.8869093667371962
21_IND2_5,low,21,IND2,persistent_entropy,0.8777462054913883
21_IND2_6,low,21,IND2,persistent_entropy,0.9127150757992356
21_IND2_7,low,21,IND2,persistent_entropy,0.8510626235739068
21_IND2_8,low,21,IND2,persistent_entropy,0.9082046150589136
21_IND2_9,low,21,IND2,persistent_entropy,0.8797492923688158
21_IND2_10,low,21,IND2,persistent_entropy,0.8719825252889014
21_IND2_11,low,21,IND2,persistent_entropy,0.9430722769949321
21_NH_0,low,21,NH,persistent_entropy,0.8866204861132104
21_NH_1,low,21,NH,persistent_entropy,0.9145801613048882
21_NH_2,low,21,NH,persistent_entropy,0.9072185990354347
21_NH_3,low,21,NH,persistent_entropy,0.9277829624352292
21_NH_4,low,21,NH,persistent_entropy,0.8918080316008147
21_NH_5,low,21,NH,persistent_entropy,0.9024602992376568
21_NH_6,low,21,NH,persistent_entropy,0.8923113747231257
21_NH_7,low,21,NH,persistent_entropy,0.9535644665851924
21_NH_8,low,21,NH,persistent_entropy,0.899706610085373
21_NH_9,low,21,NH,persistent_entropy,0.8833510167821229
21_NH_10,low,21,NH,persistent_entropy,0.882883393702672
21_NH_11,low,21,NH,persistent_entropy,0.906238291110383
21_POST_0,low,21,POST,persistent_entropy,0.9085249880006533
21_POST_1,low,21,POST,persistent_entropy,0.8673793966862747
21_POST_2,low,21,POST,persistent_entropy,0.9127195912900852
21_POST_3,low,21,POST,persistent_entropy,0.8863873565363918
21_POST_4,low,21,POST,persistent_entropy,0.8754887832437672
21_POST_5,low,21,POST,persistent_entropy,0.8251826816418334
21_POST_6,low,21,POST,persistent_entropy,0.898227618416546
21_POST_7,low,21,POST,persistent_entropy,0.8834902166746524
21_POST_8,low,21,POST,persistent_entropy,0.8987302575473487
21_POST_9,low,21,POST,persistent_entropy,0.9270294384864762
21_POST_10,low,21,POST,persistent_entropy,0.8500760090095058
21_POST_11,low,21,POST,persistent_entropy,0.9245819489737365
22_ROE_0,low,22,ROE,persistent_entropy,0.891688670381192
22_ROE_1,low,22,ROE,persistent_entropy,0.8747931358310967
22_ROE_2,low,22,ROE,persistent_entropy,0.7937185821491298
22_ROE_3,low,22,ROE,persistent_entropy,0.880451157669705
22_ROE_4,low,22,ROE,persistent_entropy,0.8313374286297681
22_ROE_5,low,22,ROE,persistent_entropy,0.8295202690519446
22_ROE_6,low,22,ROE,persistent_entropy,0.7940759176173352
22_ROE_7,low,22,ROE,persistent_entropy,0.8197416401694521
22_ROE_8,low,22,ROE,persistent_entropy,0.8961687621375753
22_ROE_9,low,22,ROE,persistent_entropy,0.8325392567219627
22_ROE_10,low,22,ROE,persistent_entropy,0.9163099827844943
22_ROE_11,low,22,ROE,persistent_entropy,0.8745665962885681
22_RCE_0,low,22,RCE,persistent_entropy,0.8552502714068827
22_RCE_1,low,22,RCE,persistent_entropy,0.7851398405017579
22_RCE_2,low,22,RCE,persistent_entropy,0.8304124359437374
22_RCE_3,low,22,RCE,persistent_entropy,0.8055875003465944
22_RCE_4,low,22,RCE,persistent_entropy,0.806182370048367
22_RCE_5,low,22,RCE,persistent_entropy,0.8976515611104684
22_RCE_6,low,22,RCE,persistent_entropy,0.8246829033404905
22_RCE_7,low,22,RCE,persistent_entropy,0.8223262044478917
22_RCE_8,low,22,RCE,persistent_entropy,0.8527676018107321
22_RCE_9,low,22,RCE,persistent_entropy,0.8617746265576283
22_RCE_10,low,22,RCE,persistent_entropy,0.8436183235153664
22_RCE_11,low,22,RCE,persistent_entropy,0.8247583013168651
22_IND1_0,low,22,IND1,persistent_entropy,0.7851782108912384
22_IND1_1,low,22,IND1,persistent_entropy,0.8470843646009008
22_IND1_2,low,22,IND1,persistent_entropy,0.8572132579754026
22_IND1_3,low,22,IND1,persistent_entropy,0.813842436019894
22_IND1_4,low,22,IND1,persistent_entropy,0.8090041665374498
22_IND1_5,low,22,IND1,persistent_entropy,0.8435630160707155
22_IND1_6,low,22,IND1,persistent_entropy,0.8919176261901101
22_IND1_7,low,22,IND1,persistent_entropy,0.8603972946857967
22_IND1_8,low,22,IND1,persistent_entropy,0.8514719576625256
22_IND1_9,low,22,IND1,persistent_entropy,0.8011813562170436
22_IND1_10,low,22,IND1,persistent_entropy,0.8673178447294846
22_IND1_11,low,22,IND1,persistent_entropy,0.859525521575071
22_IND2_0,low,22,IND2,persistent_entropy,0.8285844569391783
22_IND2_1,low,22,IND2,persistent_entropy,0.8196758863808749
22_IND2_2,low,22,IND2,persistent_entropy,0.8413501974454513
22_IND2_3,low,22,IND2,persistent_entropy,0.8412825075233583
22_IND2_4,low,22,IND2,persistent_entropy,0.8774876245587412
22_IND2_5,low,22,IND2,persistent_entropy,0.8212225820131419
22_IND2_6,low,22,IND2,persistent_entropy,0.8047126129308352
22_IND2_7,low,22,IND2,persistent_entropy,0.8915455296657453
22_IND2_8,low,22,IND2,persistent_entropy,0.8222889521605643
22_IND2_9,low,22,IND2,persistent_entropy,0.8796516990184969
22_IND2_10,low,22,IND2,persistent_entropy,0.8908267093589544
22_IND2_11,low,22,IND2,persistent_entropy,0.885878820030564
22_NH_0,low,22,NH,persistent_entropy,0.8610190222877458
22_NH_1,low,22,NH,persistent_entropy,0.8502882307228509
22_NH_2,low,22,NH,persistent_entropy,0.8573168600833067
22_NH_3,low,22,NH,persistent_entropy,0.8631943688390141
22_NH_4,low,22,NH,persistent_entropy,0.8485700754680406
22_NH_5,low,22,NH,persistent_entropy,0.8875595247260121
22_NH_6,low,22,NH,persistent_entropy,0.9162595233141532
22_NH_7,low,22,NH,persistent_entropy,0.8922382030162987
22_NH_8,low,22,NH,persistent_entropy,0.8167840196034193
22_NH_9,low,22,NH,persistent_entropy,0.8553718301143426
22_NH_10,low,22,NH,persistent_entropy,0.881768926630543
22_NH_11,low,22,NH,persistent_entropy,0.8928151779412062
22_POST_0,low,22,POST,persistent_entropy,0.8509891948660728
22_POST_1,low,22,POST,persistent_entropy,0.900757605774121
22_POST_2,low,22,POST,persistent_entropy,0.924615746002652
22_POST_3,low,22,POST,persistent_entropy,0.9260754983126982
22_POST_4,low,22,POST,persistent_entropy,0.904055207027429
22_POST_5,low,22,POST,persistent_entropy,0.876151343032922
22_POST_6,low,22,POST,persistent_entropy,0.8572742827031189
22_POST_7,low,22,POST,persistent_entropy,0.9127574170602619
22_POST_8,low,22,POST,persistent_entropy,0.9294767118585218
22_POST_9,low,22,POST,persistent_entropy,0.917832931289459
22_POST_10,low,22,POST,persistent_entropy,0.9045764674124207
22_POST_11,low,22,POST,persistent_entropy,0.9350145868038191
23_ROE_0,low,23,ROE,persistent_entropy,0.8863237150635778
23_ROE_1,low,23,ROE,persistent_entropy,0.8655183003764902
23_ROE_2,low,23,ROE,persistent_entropy,0.8285256020359113
23_ROE_3,low,23,ROE,persistent_entropy,0.909468707885363
23_ROE_4,low,23,ROE,persistent_entropy,0.8747252041746664
23_ROE_5,low,23,ROE,persistent_entropy,0.850612778371403
23_ROE_6,low,23,ROE,persistent_entropy,0.87384393988113
23_ROE_7,low,23,ROE,persistent_entropy,0.8767800981772632
23_ROE_8,low,23,ROE,persistent_entropy,0.918690791950083
23_ROE_9,low,23,ROE,persistent_entropy,0.8611234762328401
23_ROE_10,low,23,ROE,persistent_entropy,0.8411349587876115
23_ROE_11,low,23,ROE,persistent_entropy,0.8710719982169901
23_RCE_0,low,23,RCE,persistent_entropy,0.9259274371683244
23_RCE_1,low,23,RCE,persistent_entropy,0.9268971608225506
23_RCE_2,low,23,RCE,persistent_entropy,0.9098245698510177
23_RCE_3,low,23,RCE,persistent_entropy,0.8159769206753263
23_RCE_4,low,23,RCE,persistent_entropy,0.879599758626992
23_RCE_5,low,23,RCE,persistent_entropy,0.8796361091666595
23_RCE_6,low,23,RCE,persistent_entropy,0.8292456380167896
23_RCE_7,low,23,RCE,persistent_entropy,0.7772113226656006
23_RCE_8,low,23,RCE,persistent_entropy,0.8044070210040226
23_RCE_9,low,23,RCE,persistent_entropy,0.8456331660885925
23_RCE_10,low,23,RCE,persistent_entropy,0.8423337287315966
23_RCE_11,low,23,RCE,persistent_entropy,0.8754851338365333
23_IND1_0,low,23,IND1,persistent_entropy,0.8443392945877407
23_IND1_1,low,23,IND1,persistent_entropy,0.8857012099693752
23_IND1_2,low,23,IND1,persistent_entropy,0.8670531745843326
23_IND1_3,low,23,IND1,persistent_entropy,0.8523017772043362
23_IND1_4,low,23,IND1,persistent_entropy,0.9196118772946456
23_IND1_5,low,23,IND1,persistent_entropy,0.8981326824773875
23_IND1_6,low,23,IND1,persistent_entropy,0.8342694678839402
23_IND1_7,low,23,IND1,persistent_entropy,0.8428103946652264
23_IND1_8,low,23,IND1,persistent_entropy,0.8302920799116988
23_IND1_9,low,23,IND1,persistent_entropy,0.8671424524906071
23_IND1_10,low,23,IND1,persistent_entropy,0.9302102413758585
23_IND1_11,low,23,IND1,persistent_entropy,0.69887334121077
23_IND2_0,low,23,IND2,persistent_entropy,0.8577482399207867
23_IND2_1,low,23,IND2,persistent_entropy,0.9157719679340819
23_IND2_2,low,23,IND2,persistent_entropy,0.8389914228902925
23_IND2_3,low,23,IND2,persistent_entropy,0.8252340076036151
23_IND2_4,low,23,IND2,persistent_entropy,0.8663583905613867
23_IND2_5,low,23,IND2,persistent_entropy,0.8350976986234167
23_IND2_6,low,23,IND2,persistent_entropy,0.8650759236433124
23_IND2_7,low,23,IND2,persistent_entropy,0.8184504079923651
23_IND2_8,low,23,IND2,persistent_entropy,0.8448525930888671
23_IND2_9,low,23,IND2,persistent_entropy,0.8082406795442337
23_IND2_10,low,23,IND2,persistent_entropy,0.7821011329221311
23_IND2_11,low,23,IND2,persistent_entropy,0.9240876369828037
23_NH_0,low,23,NH,persistent_entropy,0.8959117765973467
23_NH_1,low,23,NH,persistent_entropy,0.9209998082308936
23_NH_2,low,23,NH,persistent_entropy,0.9012045270864744
23_NH_3,low,23,NH,persistent_entropy,0.8320331332301002
23_NH_4,low,23,NH,persistent_entropy,0.8203987464173647
23_NH_5,low,23,NH,persistent_entropy,0.902906045434341
23_NH_6,low,23,NH,persistent_entropy,0.8617409077043802
23_NH_7,low,23,NH,persistent_entropy,0.8611165919355702
23_NH_8,low,23,NH,persistent_entropy,0.8554860840381253
23_NH_9,low,23,NH,persistent_entropy,0.8948894709659015
23_NH_10,low,23,NH,persistent_entropy,0.8511589152676716
23_NH_11,low,23,NH,persistent_entropy,0.8659083239188365
23_POST_0,low,23,POST,persistent_entropy,0.8543342739851015
23_POST_1,low,23,POST,persistent_entropy,0.8768106887438962
23_POST_2,low,23,POST,persistent_entropy,0.8534635301139073
23_POST_3,low,23,POST,persistent_entropy,0.9130680884345482
23_POST_4,low,23,POST,persistent_entropy,0.785012391577672
23_POST_5,low,23,POST,persistent_entropy,0.9051368243791901
23_POST_6,low,23,POST,persistent_entropy,0.8780453840315685
23_POST_7,low,23,POST,persistent_entropy,0.8484171535849083
23_POST_8,low,23,POST,persistent_entropy,0.942210185220208
23_POST_9,low,23,POST,persistent_entropy,0.8796040503789914
23_POST_10,low,23,POST,persistent_entropy,0.807847741576108
23_POST_11,low,23,POST,persistent_entropy,0.9029425868267593
24_ROE_0,low,24,ROE,persistent_entropy,0.6771332850526471
24_ROE_1,low,24,ROE,persistent_entropy,0.737609413008069
24_ROE_2,low,24,ROE,persistent_entropy,0.7421367182066284
24_ROE_3,low,24,ROE,persistent_entropy,0.7640456717571011
24_ROE_4,low,24,ROE,persistent_entropy,0.7181193183104497
24_ROE_5,low,24,ROE,persistent_entropy,0.6212139481961555
24_ROE_6,low,24,ROE,persistent_entropy,0.6897996608716823
24_ROE_7,low,24,ROE,persistent_entropy,0.7467091807702169
24_ROE_8,low,24,ROE,persistent_entropy,0.654533647587274
24_ROE_9,low,24,ROE,persistent_entropy,0.724699210937964
24_ROE_10,low,24,ROE,persistent_entropy,0.7385109636253675
24_ROE_11,low,24,ROE,persistent_entropy,0.7362304413003298
24_RCE_0,low,24,RCE,persistent_entropy,0.7475563952296114
24_RCE_1,low,24,RCE,persistent_entropy,0.6954399475977852
24_RCE_2,low,24,RCE,persistent_entropy,0.7122631445570066
24_RCE_3,low,24,RCE,persistent_entropy,0.7565009852465636
24_RCE_4,low,24,RCE,persistent_entropy,0.8154138905924081
24_RCE_5,low,24,RCE,persistent_entropy,0.7388344028640004
24_RCE_6,low,24,RCE,persistent_entropy,0.5834625342747759
24_RCE_7,low,24,RCE,persistent_entropy,0.7133192878052851
24_RCE_8,low,24,RCE,persistent_entropy,0.779436668526098
24_RCE_9,low,24,RCE,persistent_entropy,0.7361959280215643
24_RCE_10,low,24,RCE,persistent_entropy,0.7201201706433306
24_RCE_11,low,24,RCE,persistent_entropy,0.5207301414939939
24_IND1_0,low,24,IND1,persistent_entropy,0.665514705993692
24_IND1_1,low,24,IND1,persistent_entropy,0.7158503287519947
24_IND1_2,low,24,IND1,persistent_entropy,0.7613482298772503
24_IND1_3,low,24,IND1,persistent_entropy,0.7158738196321867
24_IND1_4,low,24,IND1,persistent_entropy,0.7336395653071252
24_IND1_5,low,24,IND1,persistent_entropy,0.7467365246507428
24_IND1_6,low,24,IND1,persistent_entropy,0.7135644151739962
24_IND1_7,low,24,IND1,persistent_entropy,0.6740354305301296
24_IND1_8,low,24,IND1,persistent_entropy,0.5841689594593701
24_IND1_9,low,24,IND1,persistent_entropy,0.7163142335751949
24_IND1_10,low,24,IND1,persistent_entropy,0.7504264425683629
24_IND1_11,low,24,IND1,persistent_entropy,0.7399217681418878
24_IND2_0,low,24,IND2,persistent_entropy,0.726865288647237
24_IND2_1,low,24,IND2,persistent_entropy,0.766351404939973
24_IND2_2,low,24,IND2,persistent_entropy,0.6970713746738942
